**Grain ID, Rodrigues vector r_x, r_y, r_z
319	0.228294895467521	-0.406669574580755	0.532081972756960
320	0.099625898500414	-0.427619647097490	0.182098431665471
321	0.155373620469898	-0.426384781844939	0.357715935154475
322	-0.018714270470056	-0.395230797813663	-0.046224999569566
323	0.187229316876628	-0.417622293103058	0.441523724793861
324	-0.218979638591816	-0.399894227484733	-0.564463470506232
325	-2.942922092568695	-0.603521310453039	-7.680544989851889
326	-0.122960913977011	-0.306800087142748	-0.495300648206403
327	0.099790083210802	-0.411488239315146	0.247372598018324
328	4.176044584633445	-0.332522526362429	10.066270900104969
329	0.099869936949991	-0.377541451752843	0.439495578753233
330	-1.090065002380451	-0.258002157395074	-2.850615227236323
331	0.076255073373006	-0.407897815364887	0.184217165958256
332	0.749039416684252	-0.379827216270095	1.779322282808985
333	-0.121741778556061	-0.411648972568575	-0.353470773671402
334	0.477827022680801	-0.414785094281544	1.207589880577930
335	1.483406988524762	-0.269810194033445	3.713331299408269
336	5.544055905477702	0.051810638783732	12.806026408240690
337	-0.289407301511779	-0.446737569442264	-0.643258298212033
338	-0.125838006362953	-0.476405482547015	-0.338120735611070
339	-0.034461009080871	-0.417052219402873	0.030246907055598
340	0.896255414039984	-0.217370817384353	2.066623706435313
341	0.541404893727496	-0.530806145120544	1.343141635967112
342	0.084514439740226	-0.425204461280848	0.221453537864033
343	2.217683258618810	-0.496976420193358	5.745209152166684
344	0.177790002453925	-0.420859881429291	0.392065780878861
345	0.836172228606844	-0.462631226668725	1.966690015880004
346	0.074398114380080	-0.413176212877095	0.256555631836942
